time,open,high,low,close
1729234800,8357.85,8367.35,8356.35,8366.85
1729238400,8366.85,8376.10,8365.85,8374.85
1729242000,8375.35,8377.85,8341.60,8353.10
1729245600,8353.10,8383.60,8349.10,8379.10
1729249200,8379.10,8382.10,8364.60,8366.10
1729252800,8365.60,8381.60,8360.80,8371.60
1729256400,8372.10,8373.10,8358.60,8365.60
1729260000,8365.30,8373.10,8361.10,8370.60
1729263600,8370.10,8379.60,8362.60,8362.60
1729267200,8362.60,8364.10,8325.60,8327.60
1729270800,8328.10,8354.60,8318.10,8351.10
1729274400,8351.10,8378.10,8350.10,8377.60
1729278000,8377.60,8381.10,8372.10,8372.60
1729281600,8372.60,8378.10,8371.10,8371.60
1729285200,8371.60,8376.10,8366.10,8368.60
1729288800,8368.60,8372.60,8364.60,8371.75
1729292400,8371.75,8376.48,8367.35,8374.48
1729472400,8374.90,8378.35,8372.35,8376.85
1729476000,8376.85,8380.35,8372.35,8376.35
1729479600,8380.25,8383.35,8372.85,8375.85
1729483200,8375.85,8381.35,8374.60,8375.85
1729486800,8375.85,8382.85,8373.60,8376.35
1729490400,8376.35,8379.85,8375.35,8376.85
1729494000,8376.85,8379.35,8374.10,8377.35
1729497600,8377.35,8377.35,8366.85,8368.85
1729501200,8369.35,8369.80,8358.60,8361.60
1729504800,8362.30,8399.60,8361.80,8391.10
1729508400,8391.10,8394.60,8369.60,8370.10
1729512000,8370.10,8373.60,8358.10,8360.10
1729515600,8360.10,8362.60,8343.10,8345.10
1729519200,8345.10,8351.60,8337.60,8341.60
1729522800,8341.60,8345.10,8334.10,8342.60
1729526400,8342.60,8371.60,8339.60,8362.60
1729530000,8362.60,8364.60,8339.10,8341.10
1729533600,8341.10,8342.60,8320.60,8342.10
1729537200,8342.10,8343.10,8334.10,8341.10
1729540800,8341.10,8345.60,8334.60,8335.60
1729544400,8335.10,8335.60,8329.60,8331.10
1729548000,8331.10,8337.10,8328.60,8332.80
1729551600,8330.40,8336.47,8327.90,8335.47
1729558800,8334.10,8336.55,8332.05,8332.55
1729562400,8332.55,8333.55,8328.55,8329.05
1729566000,8335.45,8335.45,8311.05,8311.05
1729569600,8311.05,8320.05,8309.05,8316.55
1729573200,8316.55,8319.55,8307.05,8308.05
1729576800,8308.05,8314.05,8306.55,8311.05
1729580400,8311.05,8317.05,8308.80,8311.05
1729584000,8311.05,8316.05,8301.55,8308.05
1729587600,8307.55,8308.30,8289.80,8305.80
1729591200,8306.00,8308.80,8284.80,8287.30
1729594800,8286.80,8300.30,8277.30,8281.80
1729598400,8281.80,8283.80,8260.30,8268.80
1729602000,8268.80,8270.80,8255.30,8263.30
1729605600,8263.30,8277.30,8257.30,8264.30
1729609200,8264.30,8286.30,8262.80,8286.30
1729612800,8286.30,8317.30,8285.30,8313.80
1729616400,8313.80,8322.80,8305.30,8313.80
1729620000,8313.80,8323.80,8308.30,8322.80
1729623600,8323.30,8323.80,8316.95,8323.80
1729627200,8323.80,8327.30,8321.80,8325.80
1729630800,8325.80,8329.30,8322.80,8324.30
1729634400,8324.30,8334.30,8323.30,8325.50
1729638000,8323.10,8324.10,8317.05,8318.55
1729645200,8315.30,8318.75,8313.25,8318.25
1729648800,8318.25,8328.75,8317.25,8328.25
1729652400,8320.65,8324.25,8309.00,8309.75
1729656000,8309.75,8317.25,8303.75,8311.75
1729659600,8311.75,8315.75,8309.75,8313.75
1729663200,8313.75,8316.50,8303.50,8304.25
1729666800,8304.25,8314.25,8303.25,8312.25
1729670400,8312.25,8315.75,8310.25,8313.00
1729674000,8313.00,8317.50,8289.20,8294.20
1729677600,8294.20,8328.00,8292.50,8316.50
1729681200,8316.50,8321.50,8278.00,8278.00
1729684800,8278.00,8297.00,8276.50,8294.00
1729688400,8293.50,8294.50,8268.00,8269.50
1729692000,8269.50,8281.00,8266.50,8274.00
1729695600,8274.50,8278.00,8256.00,8261.00
1729699200,8261.50,8280.00,8260.00,8277.00
1729702800,8277.50,8284.50,8261.50,8271.50
1729706400,8272.00,8274.50,8254.50,8270.50
1729710000,8270.50,8277.50,8266.00,8270.00
1729713600,8270.00,8271.50,8259.50,8264.00
1729717200,8264.00,8268.00,8244.50,8265.50
1729720800,8265.50,8274.55,8259.50,8270.70
1729724400,8268.80,8278.88,8266.30,8271.32
1729731600,8267.40,8270.85,8266.35,8269.35
1729735200,8269.35,8271.35,8263.35,8270.35
1729738800,8263.25,8292.35,8263.25,8292.35
1729742400,8292.35,8292.35,8282.85,8286.35
1729746000,8286.35,8292.35,8282.35,8288.85
1729749600,8288.85,8291.85,8283.35,8284.60
1729753200,8284.35,8285.35,8276.10,8279.35
1729756800,8278.85,8282.60,8273.85,8281.35
1729760400,8281.35,8309.60,8281.35,8287.10
1729764000,8288.10,8322.10,8282.30,8321.10
1729767600,8321.10,8341.10,8309.60,8323.60
1729771200,8323.60,8327.60,8306.60,8313.10
1729774800,8313.10,8314.10,8302.10,8304.60
1729778400,8304.60,8310.05,8291.55,8303.55
1729782000,8303.55,8303.55,8293.55,8299.55
1729785600,8299.05,8313.05,8287.05,8299.55
1729789200,8299.55,8301.05,8278.05,8281.55
1729792800,8281.55,8285.55,8259.55,8266.55
1729796400,8266.05,8273.05,8258.05,8271.55
1729800000,8272.05,8278.05,8270.05,8270.55
1729803600,8270.55,8276.05,8268.05,8270.55
1729807200,8270.55,8285.15,8268.05,8281.30
1729810800,8281.30,8285.28,8277.30,8279.30
1729818000,8278.50,8279.95,8276.45,8278.95
1729821600,8278.90,8281.90,8276.40,8281.40
1729825200,8280.30,8289.90,8280.30,8287.40
1729828800,8286.90,8290.40,8282.15,8282.65
1729832400,8282.65,8287.40,8280.15,8283.90
1729836000,8284.40,8285.40,8275.90,8276.40
1729839600,8276.40,8277.40,8271.15,8271.90
1729843200,8271.90,8276.40,8266.15,8274.90
1729846800,8274.40,8286.65,8272.15,8272.65
1729850400,8272.65,8281.15,8254.15,8276.65
1729854000,8276.65,8278.15,8252.15,8266.15
1729857600,8266.15,8279.65,8261.65,8277.15
1729861200,8277.15,8278.65,8253.15,8254.65
1729864800,8254.65,8260.15,8247.15,8258.15
1729868400,8258.15,8274.15,8257.15,8271.65
1729872000,8271.65,8277.15,8251.15,8255.15
1729875600,8255.15,8272.15,8251.15,8265.65
1729879200,8265.65,8270.65,8245.65,8252.65
1729882800,8252.65,8258.15,8248.15,8253.65
1729886400,8253.65,8255.15,8221.65,8227.15
1729890000,8227.15,8239.65,8221.65,8237.65
1729893600,8237.65,8239.65,8230.15,8237.80
1729897200,8235.40,8236.91,8229.91,8232.41
1730077200,8261.80,8263.80,8244.25,8246.25
1730080800,8246.20,8248.69,8239.70,8242.20
1730084400,8241.70,8260.20,8241.20,8253.70
1730088000,8254.10,8271.45,8254.10,8258.20
1730091600,8257.70,8265.20,8253.20,8253.70
1730095200,8253.70,8254.70,8245.20,8248.70
1730098800,8248.70,8261.45,8246.70,8260.70
1730102400,8261.20,8262.20,8245.45,8246.70
1730106000,8246.70,8263.20,8244.95,8259.20
1730109600,8260.20,8279.95,8256.45,8256.45
1730113200,8256.95,8271.45,8231.95,8270.45
1730116800,8270.45,8271.95,8244.45,8256.45
1730120400,8255.95,8262.95,8236.45,8237.95
1730124000,8237.95,8239.45,8221.95,8222.45
1730127600,8222.45,8238.95,8211.45,8237.45
1730131200,8237.45,8268.45,8236.95,8264.45
1730134800,8264.45,8287.45,8256.95,8286.45
1730138400,8286.95,8300.95,8284.45,8289.45
1730142000,8289.45,8302.45,8285.95,8294.95
1730145600,8294.95,8311.45,8294.45,8310.45
1730149200,8310.45,8314.95,8304.95,8307.95
1730152800,8307.95,8311.45,8301.45,8304.55
1730156400,8304.55,8305.55,8301.45,8303.95
1730163600,8300.40,8300.40,8294.35,8298.35
1730167200,8298.30,8299.80,8294.80,8297.80
1730170800,8298.30,8300.30,8290.80,8294.80
1730174400,8295.20,8301.80,8287.55,8295.80
1730178000,8295.80,8303.05,8294.30,8298.30
1730181600,8298.30,8303.05,8288.30,8289.80
1730185200,8289.80,8301.80,8287.80,8301.05
1730188800,8301.05,8308.80,8298.30,8308.30
1730192400,8308.80,8319.05,8307.30,8317.05
1730196000,8316.55,8332.55,8316.05,8317.55
1730199600,8318.05,8332.55,8293.05,8312.05
1730203200,8311.55,8331.55,8309.55,8320.05
1730206800,8320.05,8320.55,8298.55,8298.55
1730210400,8298.55,8304.55,8289.25,8291.55
1730214000,8291.05,8292.55,8264.05,8266.55
1730217600,8266.55,8269.55,8245.05,8260.55
1730221200,8260.55,8266.05,8236.55,8244.05
1730224800,8244.05,8247.05,8218.05,8222.55
1730228400,8222.55,8228.55,8219.55,8224.55
1730232000,8224.55,8227.05,8209.55,8213.55
1730235600,8213.55,8217.55,8210.55,8211.05
1730239200,8211.55,8212.05,8204.05,8209.15
1730242800,8209.15,8214.15,8208.65,8212.05
1730250000,8213.00,8218.95,8212.45,8217.45
1730253600,8217.40,8217.90,8209.90,8212.90
1730257200,8212.40,8217.90,8209.40,8209.90
1730260800,8212.80,8219.30,8201.90,8202.15
1730264400,8202.15,8203.15,8188.40,8189.40
1730268000,8189.40,8189.90,8180.90,8183.40
1730271600,8183.40,8187.40,8180.65,8184.40
1730275200,8184.40,8189.15,8180.90,8181.90
1730278800,8181.90,8198.65,8178.40,8198.65
1730282400,8198.65,8199.65,8167.85,8169.35
1730286000,8168.65,8210.15,8168.35,8186.35
1730289600,8186.65,8203.15,8181.65,8191.15
1730293200,8191.15,8213.65,8191.15,8199.65
1730296800,8199.65,8204.65,8168.65,8169.15
1730300400,8169.15,8193.15,8167.65,8184.65
1730304000,8184.65,8205.65,8157.15,8202.65
1730307600,8202.65,8202.65,8167.15,8179.65
1730311200,8179.65,8182.65,8169.15,8171.65
1730314800,8171.15,8173.65,8157.15,8159.15
1730318400,8159.65,8173.65,8156.65,8166.65
1730322000,8166.65,8177.15,8165.65,8170.65
1730325600,8170.15,8172.15,8160.65,8169.75
1730329200,8169.75,8172.75,8163.65,8166.65
1730336400,8150.40,8158.63,8148.59,8157.35
1730340000,8157.30,8160.31,8155.80,8157.80
1730343600,8157.30,8160.30,8150.78,8150.78
1730347200,8148.70,8167.30,8148.70,8156.30
1730350800,8156.30,8158.30,8149.55,8153.80
1730354400,8153.80,8156.80,8148.55,8151.30
1730358000,8151.30,8151.30,8139.55,8141.30
1730361600,8141.30,8143.55,8135.80,8141.30
1730365200,8141.55,8150.30,8129.80,8132.30
1730368800,8132.30,8149.05,8119.75,8123.05
1730372400,8123.05,8126.25,8095.55,8107.55
1730376000,8107.55,8109.05,8093.55,8100.05
1730379600,8100.05,8107.05,8093.05,8098.55
1730383200,8098.55,8103.05,8091.05,8093.55
1730386800,8093.55,8111.55,8093.55,8104.55
1730390400,8104.55,8106.05,8077.20,8092.55
1730394000,8092.55,8100.05,8070.05,8079.55
1730397600,8079.05,8100.05,8074.55,8092.45
1730401200,8092.95,8122.45,8090.45,8122.45
1730404800,8122.45,8132.45,8119.95,8126.45
1730408400,8126.45,8132.95,8115.65,8131.95
1730412000,8132.45,8135.45,8123.45,8129.55
1730415600,8129.55,8133.55,8114.45,8119.95
1730422800,8127.48,8136.45,8122.95,8131.45
1730426400,8131.40,8132.90,8122.90,8125.40
1730430000,8125.90,8129.10,8114.90,8118.90
1730433600,8105.80,8123.65,8105.80,8120.40
1730437200,8120.40,8120.40,8109.90,8120.40
1730440800,8120.40,8126.90,8117.90,8123.90
1730444400,8124.40,8129.90,8118.40,8120.90
1730448000,8121.40,8122.40,8115.40,8117.40
1730451600,8117.40,8119.65,8109.90,8117.90
1730455200,8117.90,8125.65,8107.35,8121.65
1730458800,8121.35,8158.15,8110.35,8146.15
1730462400,8146.15,8158.65,8142.65,8157.15
1730466000,8157.15,8164.15,8149.15,8161.65
1730469600,8161.65,8187.15,8161.65,8186.15
1730473200,8186.15,8190.65,8169.65,8186.15
1730476800,8186.15,8200.15,8166.65,8174.61
1730480400,8174.31,8190.15,8170.15,8189.65
1730484000,8189.15,8203.15,8183.65,8195.15
1730487600,8195.15,8199.15,8160.65,8163.65
1730491200,8163.65,8177.15,8162.15,8163.65
1730494800,8163.65,8168.15,8157.15,8167.15
1730498400,8167.15,8173.65,8160.15,8170.15
1730502000,8170.65,8173.65,8168.15,8169.65
1730682000,8159.28,8168.50,8153.80,8161.00
1730685600,8161.50,8172.08,8152.30,8168.30
1730689200,8173.20,8179.20,8164.80,8170.80
1730692800,8170.80,8178.80,8165.80,8173.80
1730696400,8173.80,8179.05,8172.30,8178.30
1730700000,8178.30,8178.30,8170.80,8172.80
1730703600,8172.80,8174.30,8166.30,8170.30
1730707200,8170.30,8183.30,8166.30,8172.30
1730710800,8170.30,8180.55,8165.55,8169.05
1730714400,8168.25,8226.05,8167.55,8223.05
1730718000,8223.05,8231.05,8218.05,8227.55
1730721600,8227.55,8237.05,8225.05,8234.05
1730725200,8233.55,8244.05,8229.55,8231.55
1730728800,8231.55,8239.55,8225.05,8228.05
1730732400,8227.55,8230.55,8209.05,8215.05
1730736000,8214.55,8221.55,8205.55,8212.55
1730739600,8212.55,8226.05,8201.55,8205.55
1730743200,8205.55,8206.55,8173.05,8174.55
1730746800,8174.55,8192.55,8173.05,8190.55
1730750400,8190.55,8191.05,8178.05,8186.05
1730754000,8186.05,8191.55,8181.05,8182.65
1730757600,8182.65,8186.05,8174.55,8178.25
1730761200,8175.85,8182.47,8173.40,8180.97
1730768400,8184.30,8184.80,8176.30,8176.30
1730772000,8175.80,8176.30,8166.30,8171.80
1730775600,8174.20,8178.30,8160.30,8177.80
1730779200,8177.30,8179.80,8171.80,8176.80
1730782800,8176.80,8181.30,8175.05,8179.30
1730786400,8179.30,8184.30,8178.55,8178.80
1730790000,8178.80,8185.30,8178.80,8183.30
1730793600,8183.30,8189.05,8181.80,8185.80
1730797200,8185.05,8189.05,8175.49,8181.99
1730800800,8182.49,8208.49,8176.99,8207.99
1730804400,8207.99,8218.99,8206.99,8213.99
1730808000,8214.49,8214.49,8199.49,8209.99
1730811600,8209.49,8217.49,8183.19,8183.49
1730815200,8183.49,8192.99,8177.99,8179.99
1730818800,8179.99,8183.49,8164.49,8164.99
1730822400,8164.99,8169.99,8150.49,8157.69
1730826000,8157.69,8181.99,8154.49,8181.49
1730829600,8181.49,8184.49,8171.99,8178.99
1730833200,8179.49,8184.99,8174.49,8179.49
1730836800,8179.49,8180.99,8168.99,8173.49
1730840400,8173.49,8180.49,8167.99,8170.65
1730844000,8170.65,8184.04,8169.65,8181.19
1730847600,8179.29,8187.70,8177.90,8180.40
1730854800,8185.14,8186.14,8175.98,8177.14
1730858400,8177.64,8198.14,8175.14,8181.64
1730862000,8189.04,8209.64,8178.04,8204.14
1730865600,8204.14,8234.39,8200.64,8233.14
1730869200,8233.64,8237.64,8173.64,8177.14
1730872800,8177.14,8197.64,8166.64,8189.14
1730876400,8189.14,8189.64,8162.64,8167.64
1730880000,8167.64,8250.64,8162.39,8240.14
1730883600,8240.14,8275.39,8231.09,8245.09
1730887200,8245.59,8304.39,8229.39,8304.39
1730890800,8304.39,8307.89,8257.89,8282.89
1730894400,8282.89,8296.89,8267.89,8276.89
1730898000,8276.89,8282.39,8249.39,8255.89
1730901600,8255.89,8266.39,8245.39,8245.89
1730905200,8245.89,8249.89,8194.39,8202.39
1730908800,8202.39,8220.39,8146.39,8158.89
1730912400,8158.89,8184.89,8149.89,8171.89
1730916000,8172.39,8173.39,8155.89,8161.39
1730919600,8160.89,8163.89,8149.89,8161.39
1730923200,8161.89,8177.39,8159.39,8175.39
1730926800,8175.39,8184.89,8170.89,8178.39
1730930400,8178.39,8190.89,8176.44,8183.59
1730934000,8183.59,8190.63,8180.13,8190.13
1730941200,8175.75,8177.25,8169.25,8169.75
1730944800,8169.64,8176.14,8156.64,8168.64
1730948400,8155.54,8160.04,8140.64,8156.14
1730952000,8155.64,8158.89,8147.64,8151.14
1730955600,8151.14,8169.14,8151.14,8167.89
1730959200,8168.14,8169.14,8156.14,8164.14
1730962800,8164.64,8178.64,8163.64,8178.14
1730966400,8178.14,8184.64,8174.14,8181.14
1730970000,8181.14,8193.89,8169.09,8186.39
1730973600,8186.89,8194.89,8160.42,8183.92
1730977200,8183.92,8186.42,8163.42,8168.92
1730980800,8168.92,8176.42,8162.42,8172.92
1730984400,8172.92,8176.92,8162.92,8164.12
1730988000,8164.12,8169.27,8149.92,8151.42
1730991600,8151.42,8171.42,8150.42,8165.92
1730995200,8165.92,8178.45,8157.92,8170.95
1730998800,8170.95,8174.95,8149.95,8168.95
1731002400,8168.95,8170.95,8131.45,8142.95
1731006000,8143.45,8160.45,8141.95,8158.95
1731009600,8158.95,8160.95,8151.22,8157.17
1731013200,8156.92,8177.95,8149.42,8177.45
1731016800,8177.95,8183.15,8171.45,8182.15
1731020400,8182.15,8184.10,8175.60,8182.10
1731027600,8175.85,8178.35,8171.35,8175.35
1731031200,8175.30,8177.80,8169.99,8174.30
1731034800,8177.20,8184.05,8174.80,8179.30
1731038400,8179.30,8180.05,8166.30,8171.30
1731042000,8171.30,8174.30,8162.30,8163.30
1731045600,8163.30,8166.55,8158.30,8158.30
1731049200,8158.30,8172.80,8155.30,8167.30
1731052800,8167.30,8170.80,8158.55,8164.05
1731056400,8164.05,8171.55,8157.05,8158.05
1731060000,8158.25,8160.05,8123.05,8125.55
1731063600,8125.55,8127.05,8080.55,8082.05
1731067200,8082.05,8089.05,8062.55,8072.55
1731070800,8072.55,8072.55,8060.55,8067.55
1731074400,8067.55,8100.55,8067.55,8094.55
1731078000,8094.55,8100.05,8083.05,8083.55
1731081600,8084.05,8096.55,8071.55,8072.05
1731085200,8072.05,8079.55,8065.55,8075.05
1731088800,8075.05,8075.05,8058.55,8064.55
1731092400,8064.55,8072.05,8063.05,8069.55
1731096000,8069.55,8073.55,8065.05,8073.05
1731099600,8073.05,8089.05,8071.55,8080.05
1731103200,8080.55,8086.20,8071.55,8085.70
1731106800,8085.70,8085.70,8078.68,8080.48
1731286800,8082.90,8090.35,8080.85,8084.03
1731290400,8084.53,8091.30,8076.30,8080.30
1731294000,8096.70,8100.20,8079.55,8088.30
1731297600,8088.30,8090.80,8081.80,8084.05
1731301200,8084.05,8084.80,8080.30,8081.30
1731304800,8081.30,8087.30,8080.80,8085.55
1731308400,8085.55,8094.30,8085.55,8090.80
1731312000,8091.05,8101.80,8090.80,8101.30
1731315600,8101.30,8118.55,8095.55,8117.05
1731319200,8117.05,8148.55,8111.55,8139.55
1731322800,8139.55,8142.05,8120.05,8131.05
1731326400,8131.05,8146.55,8128.55,8134.05
1731330000,8134.55,8142.55,8130.05,8140.55
1731333600,8140.55,8141.55,8130.05,8132.05
1731337200,8132.05,8151.05,8125.05,8149.55
1731340800,8150.05,8151.55,8134.55,8139.55
1731344400,8139.05,8144.55,8121.55,8134.55
1731348000,8134.05,8140.55,8119.55,8139.05
1731351600,8139.05,8140.55,8131.05,8131.05
1731355200,8131.05,8131.55,8117.05,8121.05
1731358800,8121.55,8127.55,8119.05,8125.55
1731362400,8125.55,8126.55,8111.55,8115.70
1731366000,8115.70,8115.70,8109.18,8113.27
1731373200,8109.50,8111.45,8106.95,8111.45
1731376800,8111.40,8111.90,8100.90,8108.40
1731380400,8110.30,8116.40,8102.30,8112.40
1731384000,8112.40,8113.40,8095.00,8098.40
1731387600,8098.40,8109.40,8097.40,8102.90
1731391200,8102.90,8107.15,8098.40,8106.15
1731394800,8106.15,8106.40,8082.90,8085.40
1731398400,8085.40,8088.90,8079.65,8080.90
1731402000,8080.90,8103.15,8077.15,8103.15
1731405600,8103.65,8105.35,8057.15,8065.15
1731409200,8065.15,8076.65,8053.15,8055.85
1731412800,8056.15,8057.15,8040.15,8048.15
1731416400,8048.65,8054.65,8042.15,8050.15
1731420000,8049.85,8056.15,8042.65,8051.65
1731423600,8051.65,8066.65,8044.65,8064.65
1731427200,8064.15,8066.15,8045.15,8048.65
1731430800,8048.65,8049.15,8025.15,8033.65
1731434400,8034.15,8034.15,8015.15,8019.15
1731438000,8019.15,8031.15,8013.65,8016.15
1731441600,8016.15,8036.65,8015.65,8035.65
1731445200,8035.15,8049.15,8035.15,8045.15
1731448800,8045.15,8048.65,8037.65,8043.30
1731452400,8041.40,8044.28,8039.78,8041.78
1731459600,8037.15,8040.60,8034.10,8038.10
1731463200,8038.10,8039.10,8026.10,8031.60
1731466800,8027.04,8048.10,8027.00,8045.85
1731470400,8045.85,8059.10,8044.35,8058.10
1731474000,8058.10,8061.60,8051.10,8053.10
1731477600,8053.10,8054.10,8046.60,8050.10
1731481200,8050.10,8054.60,8039.10,8041.10
1731484800,8041.60,8044.60,8023.85,8030.60
1731488400,8030.10,8052.35,8029.05,8038.85
1731492000,8038.85,8049.85,8029.55,8046.35
1731495600,8045.85,8061.05,8040.35,8054.85
1731499200,8054.85,8054.85,8030.85,8035.35
1731502800,8035.85,8043.35,8014.35,8014.35
1731506400,8014.85,8025.85,8009.35,8014.35
1731510000,8014.05,8036.35,8007.35,8029.35
1731513600,8029.35,8030.85,7997.85,8010.35
1731517200,8010.35,8020.85,7996.35,8020.35
1731520800,8020.35,8034.35,8016.85,8025.35
1731524400,8025.35,8040.35,8024.35,8038.85
1731528000,8038.85,8046.35,8035.85,8045.85
1731531600,8045.85,8047.85,8035.85,8041.35
1731535200,8040.85,8054.85,8035.35,8048.50
1731538800,8048.50,8051.03,8044.03,8047.53
1731546000,8039.90,8043.86,8037.85,8042.36
1731549600,8042.31,8044.31,8036.81,8037.80
1731553200,8036.70,8047.05,8035.30,8041.80
1731556800,8041.80,8042.55,8029.55,8031.80
1731560400,8031.80,8041.80,8028.80,8033.30
1731564000,8033.30,8041.80,8031.30,8036.80
1731567600,8036.80,8037.30,8020.30,8022.30
1731571200,8022.30,8027.30,8009.30,8010.55
1731574800,8010.80,8030.25,8001.55,8029.75
1731578400,8029.75,8035.05,8011.55,8033.55
1731582000,8033.55,8047.55,8030.05,8039.05
1731585600,8039.05,8053.05,8038.05,8050.05
1731589200,8050.55,8076.40,8049.05,8071.55
1731592800,8071.05,8075.05,8062.05,8066.55
1731596400,8066.55,8079.05,8059.05,8077.55
1731600000,8077.55,8084.05,8060.55,8063.05
1731603600,8062.75,8074.05,8052.05,8067.05
1731607200,8067.05,8074.05,8061.55,8065.55
1731610800,8065.55,8066.05,8046.55,8060.55
1731614400,8060.55,8067.55,8058.05,8058.05
1731618000,8058.55,8076.05,8057.55,8072.05
1731621600,8072.55,8072.55,8051.05,8059.20
1731625200,8059.20,8059.20,8047.23,8056.23
1731632400,8053.55,8053.55,8048.50,8051.00
1731636000,8051.00,8057.50,8044.00,8047.00
1731639600,8045.40,8057.00,8044.50,8048.00
1731643200,8048.00,8054.50,8045.50,8054.50
1731646800,8054.50,8059.50,8050.00,8055.00
1731650400,8055.00,8056.00,8050.25,8053.50
1731654000,8053.50,8056.50,8044.50,8045.50
1731657600,8045.00,8045.50,8032.00,8044.00
1731661200,8044.00,8047.00,8028.75,8029.95
1731664800,8030.95,8071.25,8027.95,8070.75
1731668400,8070.75,8084.25,8063.75,8082.75
1731672000,8082.75,8095.25,8066.25,8082.25
1731675600,8082.25,8084.25,8063.25,8064.25
1731679200,8064.75,8087.25,8063.75,8081.75
1731682800,8081.75,8082.75,8058.62,8070.25
1731686400,8070.75,8075.75,8061.75,8067.75
1731690000,8067.75,8081.25,8055.75,8065.75
1731693600,8065.75,8074.25,8053.25,8062.75
1731697200,8063.25,8063.75,8050.75,8057.75
1731700800,8057.75,8062.10,8047.75,8051.75
1731704400,8051.75,8065.25,8050.25,8064.25
1731708000,8064.25,8084.25,8063.25,8081.40
1731711600,8079.00,8084.93,8075.43,8075.93
1731891600,8078.00,8080.50,8074.00,8080.50
1731895200,8080.50,8087.50,8076.00,8085.04
1731898800,8096.40,8097.40,8081.00,8085.00
1731902400,8085.00,8087.00,8076.00,8084.50
1731906000,8084.50,8088.25,8082.00,8086.00
1731909600,8086.00,8094.00,8085.75,8092.00
1731913200,8092.00,8092.00,8081.00,8083.00
1731916800,8083.00,8086.00,8077.50,8083.50
1731920400,8083.25,8084.00,8061.25,8067.25
1731924000,8068.25,8093.75,8067.25,8087.25
1731927600,8087.25,8091.75,8071.25,8083.25
1731931200,8083.25,8093.25,8081.25,8086.75
1731934800,8086.25,8088.25,8073.40,8079.25
1731938400,8079.25,8082.75,8062.75,8063.25
1731942000,8062.75,8079.25,8056.25,8075.75
1731945600,8075.75,8096.25,8065.25,8079.25
1731949200,8079.75,8107.25,8078.75,8105.75
1731952800,8105.75,8119.25,8103.25,8114.75
1731956400,8114.75,8130.25,8113.75,8129.75
1731960000,8129.25,8130.75,8109.25,8117.75
1731963600,8117.75,8120.25,8112.25,8116.75
1731967200,8116.75,8117.25,8109.25,8113.90
1731970800,8111.50,8111.93,8107.93,8111.43
1731978000,8110.70,8115.20,8104.20,8109.70
1731981600,8109.70,8127.27,8109.70,8119.70
1731985200,8124.60,8133.20,8118.45,8131.70
1731988800,8131.70,8134.70,8126.70,8134.70
1731992400,8134.70,8152.95,8134.70,8151.70
1731996000,8151.70,8154.20,8145.70,8146.20
1731999600,8146.20,8146.20,8136.95,8144.20
1732003200,8143.95,8147.20,8138.20,8138.45
1732006800,8138.45,8146.45,8127.45,8128.95
